Temperature,Humidity,Light,CO2,HumidityRatio,Occupancy
29.104071769714356,19.806440156027676,145.57962076365916,848.6726060658693,0.0043216925311806,115.05757141113281
29.104071769714356,19.806440156027676,145.57962076365916,854.9000428020954,0.0043216925311806,112.5288314819336
29.104071769714356,19.806440156027676,145.57962076365916,854.9000428020954,0.0043216925311806,109.36795806884766
29.104071769714356,19.806440156027676,145.57962076365916,839.3316024690866,0.0043216925311806,106.20699310302734
29.104071769714356,19.806440156027676,145.57962076365916,842.44512604177,0.0043216925311806,101.78174591064453
29.104071769714356,19.806440156027676,145.57962076365916,845.559082493186,0.0043216925311806,97.9886474609375
29.081822905540466,19.802068346217276,145.96360687663127,827.8887994736433,0.004326130121146257,91.75920867919922
29.081822905540466,19.802068346217276,145.96360687663127,821.598855048418,0.004326130121146257,87.45800018310547
29.081822905540466,19.802068346217276,145.96360687663127,831.0336201786995,0.004326130121146257,83.15679168701172
29.081822905540466,19.824548246636986,145.96360687663127,840.4687748998404,0.004326130121146257,78.85558319091797
29.081822905540466,19.824548246636986,145.96360687663127,834.1787871867418,0.004326130121146257,74.55437469482422
29.15595921039581,19.824548246636986,145.96360687663127,843.6139419078827,0.004326130121146257,69.53624725341797
29.081822905540466,19.824548246636986,145.96360687663127,834.1787871867418,0.004326130121146257,65.95195770263672
29.081822905540466,19.824548246636986,145.96360687663127,837.3239974826574,0.004326130121146257,62.36756896972656
29.081822905540466,19.824548246636986,145.96360687663127,840.4687748998404,0.004326130121146257,59.50009536743164
29.15595921039581,19.824548246636986,145.96360687663127,840.4687748998404,0.004326130121146257,57.34954071044922
29.081822905540466,19.824548246636986,145.96360687663127,837.3239974826574,0.004326130121146257,55.19888687133789
29.15595921039581,19.824548246636986,145.96360687663127,834.1787871867418,0.004326130121146257,53.76515197753906
29.15595921039581,19.824548246636986,145.96360687663127,843.6139419078827,0.004326130121146257,52.331417083740234
29.15595921039581,19.824548246636986,145.96360687663127,849.9039296209812,0.004326130121146257,53.04833221435547
29.15595921039581,19.824548246636986,145.96360687663127,849.9039296209812,0.004326130121146257,53.04833221435547
29.15595921039581,19.802068346217276,145.96360687663127,846.7587626129389,0.004326130121146257,53.76515197753906
29.15595921039581,19.802068346217276,145.96360687663127,853.0487070381641,0.004313983820258595,55.19888687133789
29.15595921039581,19.802068346217276,145.96360687663127,853.0487070381641,0.004313983820258595,57.34954071044922
29.15595921039581,19.802068346217276,145.96360687663127,846.7587626129389,0.004313983820258595,60.217010498046875
29.15595921039581,19.802068346217276,145.96360687663127,843.6139419078827,0.004313983820258595,63.0844841003418
29.15595921039581,19.802068346217276,145.96360687663127,840.4687748998404,0.004313983820258595,65.95195770263672
29.15595921039581,19.802068346217276,145.96360687663127,840.4687748998404,0.004313983820258595,70.25316619873047
29.15595921039581,19.802068346217276,145.96360687663127,837.3239974826574,0.004313983820258595,74.55437469482422
29.15595921039581,19.802068346217276,144.48932325094907,827.8887994736433,0.004313983820258595,78.13866424560547
29.15595921039581,19.802068346217276,144.48932325094907,827.8887994736433,0.004313983820258595,82.43987274169922
29.15595921039581,19.802068346217276,144.48932325094907,831.0336201786995,0.004313983820258595,86.74108123779297
29.15595921039581,19.802068346217276,144.48932325094907,827.8887994736433,0.004313983820258595,91.75920867919922
29.15595921039581,19.824548246636986,144.48932325094907,821.598855048418,0.004326130121146257,96.77732849121094
29.15595921039581,19.824548246636986,144.48932325094907,824.743632465601,0.004326130121146257,101.79535675048828
29.15595921039581,19.824548246636986,144.48932325094907,824.743632465601,0.004326130121146257,106.81348419189453
29.15595921039581,19.824548246636986,144.48932325094907,827.8887994736433,0.004326130121146257,111.11469268798828
29.15595921039581,19.824548246636986,144.48932325094907,821.598855048418,0.004326130121146257,115.41590118408203
29.15595921039581,19.824548246636986,144.48932325094907,821.598855048418,0.004326130121146257,119.00019073486328
29.15595921039581,19.824548246636986,144.48932325094907,834.1787871867418,0.004338277955012577,121.15084838867188
29.15595921039581,19.824548246636986,144.48932325094907,834.1787871867418,0.004326130121146257,123.30139923095703
29.15595921039581,19.824548246636986,144.48932325094907,837.3239974826574,0.004326130121146257,124.73513793945312
29.15595921039581,19.824548246636986,144.48932325094907,837.3239974826574,0.004326130121146257,125.45205688476562
29.15595921039581,19.824548246636986,144.48932325094907,840.4687748998404,0.004326130121146257,126.88578796386719
29.15595921039581,19.802068346217276,144.48932325094907,859.3386947512627,0.004326130121146257,126.88578796386719
29.15595921039581,19.802068346217276,144.48932325094907,865.6286824643612,0.004326130121146257,126.16887664794922
29.15595921039581,19.802068346217276,144.48932325094907,859.3386947512627,0.004326130121146257,125.45205688476562
29.15595921039581,19.802068346217276,144.48932325094907,856.1939173340797,0.004326130121146257,124.73513793945312
29.15595921039581,19.802068346217276,144.48932325094907,849.9039296209812,0.004326130121146257,122.58457946777344
29.15595921039581,19.802068346217276,144.48932325094907,853.0487070381641,0.004326130121146257,119.71710968017578
29.15595921039581,19.802068346217276,144.48932325094907,849.9039296209812,0.004326130121146257,116.84963989257812
29.15595921039581,19.802068346217276,145.96360687663127,856.1939173340797,0.004326130121146257,115.41590118408203
29.15595921039581,19.802068346217276,145.96360687663127,846.7587626129389,0.004326130121146257,112.54843139648438
29.15595921039581,19.802068346217276,145.96360687663127,849.9039296209812,0.004326130121146257,108.96404266357422
29.15595921039581,19.802068346217276,145.96360687663127,846.7587626129389,0.004326130121146257,105.37974548339844
29.15595921039581,19.802068346217276,145.96360687663127,837.3239974826574,0.004326130121146257,101.07853698730469
29.15595921039581,19.802068346217276,144.48932325094907,834.1787871867418,0.004326130121146257,96.77732849121094
29.15595921039581,19.824548246636986,144.48932325094907,837.3239974826574,0.004326130121146257,92.47602844238281
29.15595921039581,19.824548246636986,144.48932325094907,837.3239974826574,0.004326130121146257,87.45800018310547
29.15595921039581,19.824548246636986,144.48932325094907,818.4536447525024,0.004326130121146257,83.15679168701172
29.15595921039581,19.824548246636986,144.48932325094907,818.4536447525024,0.004326130121146257,78.85558319091797
29.15595921039581,19.824548246636986,144.48932325094907,837.3239974826574,0.004326130121146257,74.55437469482422
29.23008455276489,19.824548246636986,144.48932325094907,843.6139419078827,0.004326130121146257,69.53624725341797
29.23008455276489,19.824548246636986,144.48932325094907,824.743632465601,0.004326130121146257,65.95195770263672
29.23008455276489,19.824548246636986,144.48932325094907,824.743632465601,0.004326130121146257,63.0844841003418
29.23008455276489,19.824548246636986,144.48932325094907,831.0336201786995,0.004326130121146257,60.217010498046875
29.23008455276489,19.824548246636986,144.48932325094907,837.3239974826574,0.004326130121146257,58.06636047363281
29.23008455276489,19.824548246636986,144.48932325094907,849.9039296209812,0.004326130121146257,55.915802001953125
29.23008455276489,19.824548246636986,144.48932325094907,853.0487070381641,0.004326130121146257,54.4820671081543
29.23008455276489,19.802068346217276,144.48932325094907,853.0487070381641,0.004313983820258595,53.04833221435547
29.263652682304382,19.805730611607434,144.04808888584344,851.9119674861431,0.004319039711615674,52.85075759887695
29.263652682304382,19.805730611607434,144.04808888584344,842.5015734285116,0.004331135424207674,52.85075759887695
29.263652682304382,19.805730611607434,144.04808888584344,845.6382127255201,0.004319039711615674,53.52828598022461
29.263652682304382,19.805730611607434,144.04808888584344,839.3645012527704,0.004319039711615674,54.8834342956543
29.263652682304382,19.805730611607434,144.04808888584344,829.9536743164062,0.004319039711615674,56.916194915771484
29.263652682304382,19.805730611607434,144.04808888584344,826.8170350193977,0.004319039711615674,59.626487731933594
29.263652682304382,19.805730611607434,148.31617708007462,826.8170350193977,0.004319039711615674,63.014305114746094
29.263652682304382,19.805730611607434,148.31617708007462,820.5432802587748,0.004306945532002329,66.40221405029297
29.263652682304382,19.805730611607434,148.31617708007462,817.4062080830336,0.004306945532002329,70.4676513671875
29.263652682304382,19.805730611607434,148.31617708007462,814.269568786025,0.004306945532002329,75.21061706542969
29.263652682304382,19.805730611607434,148.31617708007462,814.269568786025,0.004306945532002329,79.27605438232422
29.263652682304382,19.82823747649789,148.31617708007462,807.9958140254021,0.004306945532002329,84.01910400390625
29.263652682304382,19.850741221532225,148.31617708007462,807.9958140254021,0.004306945532002329,88.08454132080078
29.263652682304382,19.850741221532225,148.31617708007462,807.9958140254021,0.004306945532002329,92.14997863769531
29.263652682304382,19.850741221532225,148.31617708007462,811.1324966102839,0.004306945532002329,96.89302825927734
29.263652682304382,19.850741221532225,148.31617708007462,807.9958140254021,0.004306945532002329,102.31361389160156
29.263652682304382,19.850741221532225,148.31617708007462,804.8587418496609,0.004306945532002329,107.73419189453125
29.263652682304382,19.850741221532225,148.31617708007462,807.9958140254021,0.004306945532002329,111.12200927734375
29.263652682304382,19.850741221532225,148.31617708007462,811.1324966102839,0.004319039711615674,115.18744659423828
29.263652682304382,19.850741221532225,148.31617708007462,817.4062080830336,0.004319039711615674,117.89773559570312
29.263652682304382,19.850741221532225,148.31617708007462,823.6799628436565,0.004319039711615674,119.93050384521484
29.263652682304382,19.850741221532225,148.31617708007462,826.8170350193977,0.004319039711615674,121.96317291259766
29.263652682304382,19.850741221532225,148.31617708007462,829.9536743164062,0.004319039711615674,122.64079284667969
29.263652682304382,19.82823747649789,148.31617708007462,829.9536743164062,0.004319039711615674,123.99594116210938
29.263652682304382,19.82823747649789,148.31617708007462,839.3645012527704,0.004319039711615674,124.67346954345703
29.263652682304382,19.82823747649789,148.31617708007462,842.5015734285116,0.004319039711615674,125.35108184814453
29.263652682304382,19.82823747649789,148.31617708007462,839.3645012527704,0.004319039711615674,126.02861022949219
29.263652682304382,19.82823747649789,148.31617708007462,842.5015734285116,0.004319039711615674,125.35108184814453
29.263652682304382,19.82823747649789,148.31617708007462,833.0907464921474,0.004319039711615674,124.67346954345703
29.263652682304382,19.82823747649789,148.31617708007462,836.2278186678886,0.004319039711615674,123.99594116210938
29.263652682304382,19.805730611607434,148.31617708007462,829.9536743164062,0.004319039711615674,121.96317291259766
29.263652682304382,19.805730611607434,148.31617708007462,823.6799628436565,0.004331135424207674,120.6080322265625
29.263652682304382,19.805730611607434,148.31617708007462,823.6799628436565,0.004331135424207674,117.89773559570312
29.338032155036924,19.805730611607434,148.31617708007462,820.5432802587748,0.004331135424207674,115.18744659423828
29.338032155036924,19.82823747649789,148.31617708007462,817.4062080830336,0.004331135424207674,111.79962921142578
29.338032155036924,19.850741221532225,148.31617708007462,817.4062080830336,0.004331135424207674,107.73419189453125
29.338032155036924,19.850741221532225,148.31617708007462,814.269568786025,0.004331135424207674,104.34628295898438
29.338032155036924,19.850741221532225,148.31617708007462,811.1324966102839,0.004331135424207674,100.28084564208984
29.338032155036924,19.850741221532225,148.31617708007462,811.1324966102839,0.004331135424207674,96.21541595458984
29.338032155036924,19.850741221532225,148.31617708007462,811.1324966102839,0.004331135424207674,92.14997863769531
29.338032155036924,19.850741221532225,148.31617708007462,814.269568786025,0.004331135424207674,86.7293930053711
29.338032155036924,19.850741221532225,148.31617708007462,817.4062080830336,0.004331135424207674,82.66395568847656
29.338032155036924,19.850741221532225,148.31617708007462,817.4062080830336,0.004331135424207674,78.59851837158203
29.338032155036924,19.850741221532225,148.31617708007462,817.4062080830336,0.004331135424207674,74.53308868408203
