temp,rain_1h,snow_1h,clouds_all,traffic_volume
0.4820993439550145,0.0,0.0,0.75,0.6374575311438279
0.4777881911902533,0.0,0.0,0.9,0.46800679501698755
0.45848172446110524,0.0,0.0,0.01,0.3305492638731597
0.4474226804123713,0.0,0.0,0.4,0.2304643261608154
0.41593252108715983,0.0,0.0,0.01,0.07545300113250283
0.40056232427366467,0.0,0.0,0.01,0.029161947904869766
0.38369259606373074,0.0,0.0,0.01,0.030436013590033974
0.37319587628866024,0.0,0.0,0.01,0.09144960362400907
0.34620431115276507,0.0,0.0,0.01,0.5961211778029446
0.33664479850046813,0.0,0.0,0.01,0.6084371460928653
0.32858481724461175,0.0,0.0,0.01,0.7771800679501699
0.3636363636363642,0.0,0.0,0.01,0.6306625141562855
0.442924086223055,0.0,0.0,0.01,0.6560022650056626
0.4659793814432991,0.0,0.0,0.01,0.7018686296715743
0.5214620431115273,0.0,0.0,0.2,0.7917610419026048
0.511527647610122,0.0,0.0,0.01,0.6227349943374859
0.4940955951265229,0.0,0.0,0.01,0.47225368063420164
0.4560449859418929,0.0,0.0,0.01,0.5133069082672707
0.4481724461105907,0.0,0.0,0.01,0.45654020385050964
0.44648547328959687,0.0,0.0,0.4,0.09357304643261609
0.4502343017806929,0.0,0.0,0.9,0.047281993204983025
0.4552952202436744,0.0,0.0,0.9,0.03270101925254813
0.4541705716963449,0.0,0.0,0.9,0.08691959229898076
0.44723523898781625,0.0,0.0,0.9,0.7841166477916195
0.44723523898781625,0.0,0.0,0.9,0.7841166477916195
0.44723523898781625,0.0,0.0,0.9,0.7841166477916195
0.46110590440487353,0.0,0.0,0.9,0.6378822197055493
0.4877225866916586,0.0,0.0,0.75,0.6182049830124576
0.5546391752577327,0.0,0.0,0.2,0.7109286523216308
0.6003748828491098,0.0,0.0,0.4,0.8037938844847112
0.6069353327085283,0.0,0.0,0.9,0.8725934314835788
0.6048734770384252,0.0,0.0,0.01,0.6476500566251416
0.587441424554827,0.0,0.0,0.01,0.45767270668176674
0.5462043111527644,0.0,0.0,0.01,0.35065118912797283
0.5293345829428304,0.0,0.0,0.01,0.29813137032842585
0.50759137769447,0.0,0.0,0.01,0.31809173272933183
0.5072164948453608,0.0,0.0,0.01,0.097678369195923
0.511527647610122,0.0,0.0,0.9,0.04034541336353341
0.5158388003748824,0.0,0.0,0.4,0.03454133635334089
0.5212746016869723,0.0,0.0,0.9,0.17044167610419028
0.5212746016869723,0.0,0.0,0.9,0.17044167610419028
0.522961574507967,0.0,0.0,0.9,0.2971404303510759
0.522961574507967,0.0,0.0,0.9,0.2971404303510759
0.522961574507967,0.0,0.0,0.9,0.2971404303510759
0.5257731958762886,0.0,0.0,0.9,0.48768403171007935
0.5257731958762886,0.0,0.0,0.9,0.48768403171007935
0.5257731958762886,0.0,0.0,0.9,0.48768403171007935
0.5257731958762886,0.0,0.0,0.9,0.48768403171007935
0.5302717900656049,0.0,0.0,0.9,0.5638448471121178
0.5302717900656049,0.0,0.0,0.9,0.5638448471121178
0.5302717900656049,0.0,0.0,0.9,0.5638448471121178
0.5368322399250234,0.0,0.0,0.9,0.6639297848244621
0.5368322399250234,0.0,0.0,0.9,0.6639297848244621
0.5430178069353326,0.0,0.0,0.9,0.7120611551528879
0.5430178069353326,0.0,0.0,0.9,0.7120611551528879
0.5462043111527644,0.0,0.0,0.9,0.6766704416761042
0.5467666354264296,0.0,0.0,0.9,0.6857304643261609
0.5334582942830357,0.0,0.0,0.9,0.6031993204983013
0.516963448922211,0.0,0.0,0.9,0.48796715741789354
0.516963448922211,0.0,0.0,0.9,0.48796715741789354
0.516963448922211,0.0,0.0,0.9,0.48796715741789354
0.48847235238987796,0.0,0.0,0.9,0.494762174405436
0.48847235238987796,0.0,0.0,0.9,0.494762174405436
0.47685098406747883,0.0,0.0,0.9,0.3955266138165346
0.47685098406747883,0.0,0.0,0.9,0.3955266138165346
0.452296157450796,0.0,0.0,0.9,0.20583238958097397
0.4436738519212744,0.0,0.0,0.97,0.13080407701019253
0.42511715089034663,0.0,0.0,0.9,0.03921291053227634
0.41387066541705675,0.0,0.0,0.9,0.025906002265005664
0.40131208997188406,0.0,0.0,0.9,0.07955832389580975
0.38950328022492986,0.0,0.0,0.01,0.1196206115515289
0.3964386129334585,0.0,0.0,0.01,0.4595130237825595
0.4324273664479845,0.0,0.0,0.2,0.5822480181200453
0.4442361761949387,0.0,0.0,0.75,0.5937146092865233
0.4601686972820991,0.0,0.0,0.01,0.5870611551528879
0.44592314901593255,0.0,0.0,0.01,0.48386183465458665
0.4292408622305537,0.0,0.0,0.01,0.3900056625141563
0.38500468603561444,0.0,0.0,0.01,0.29459229898074746
0.36944704779756243,0.0,0.0,0.01,0.22706681766704417
0.3342080599812558,0.0,0.0,0.01,0.06625141562853908
0.29465791940018793,0.0,0.0,0.01,0.025906002265005664
0.28734770384254915,0.0,0.0,0.01,0.09866930917327295
0.27029053420806015,0.0,0.0,0.01,0.5474235560588901
0.2845360824742267,0.0,0.0,0.01,0.5208097395243488
0.323149015932521,0.0,0.0,0.01,0.3993488108720272
0.41780693533270874,0.0,0.0,0.9,0.5206681766704417
0.46223055295220306,0.0,0.0,0.9,0.6790770101925255
0.4723523898781625,0.0,0.0,0.75,0.7381087202718007
0.4764761012183696,0.0,0.0,0.75,0.5059456398640997
0.4736644798500462,0.0,0.0,0.9,0.3590033975084938
0.46616682286785327,0.0,0.0,0.9,0.2606172140430351
0.4678537956888471,0.0,0.0,0.9,0.17284824462061157
0.47347703842549205,0.0,0.0,0.9,0.05223669309173273
0.4789128397375819,0.0,0.0,0.9,0.02718006795016988
0.48865979381443303,0.0,0.0,0.9,0.027604756511891284
0.4894095595126524,0.0,0.0,0.9,0.08621177802944509
0.47947516401124624,0.0,0.0,0.9,0.7603340883352209
0.47947516401124624,0.0,0.0,0.9,0.7603340883352209
0.47947516401124624,0.0,0.0,0.9,0.7603340883352209
0.47947516401124624,0.0,0.0,0.9,0.7603340883352209
0.4804123711340207,0.0,0.0,0.9,0.9129388448471122
0.4804123711340207,0.0,0.0,0.9,0.9129388448471122
0.4804123711340207,0.0,0.0,0.9,0.9129388448471122
0.4804123711340207,0.0,0.0,0.9,0.9129388448471122
0.4869728209934401,0.0,0.0,0.9,0.6908267270668177
0.4869728209934401,0.0,0.0,0.9,0.6908267270668177
0.4869728209934401,0.0,0.0,0.9,0.6908267270668177
0.47797563261480747,0.0,0.0,0.9,0.5915911664779162
0.47797563261480747,0.0,0.0,0.9,0.5915911664779162
0.47797563261480747,0.0,0.0,0.9,0.5915911664779162
0.43149015932521007,0.0,0.0,0.9,0.655436013590034
0.43149015932521007,0.0,0.0,0.9,0.655436013590034
0.42099343955014046,0.0,0.0,0.9,0.6620894677236694
0.40262417994376776,0.0,0.0,0.9,0.8121460928652322
0.3956888472352391,0.0,0.0,0.75,0.8905719139297849
0.3808809746954074,0.0,0.0,0.9,0.6105605889014722
0.37263355201499504,0.0,0.0,0.9,0.4725368063420159
0.35351452671040295,0.0,0.0,0.9,0.3687712344280861
0.34714151827553863,0.0,0.0,0.9,0.2954416761041903
0.3355201499531404,0.0,0.0,0.9,0.3611268403171008
0.3282099343955007,0.0,0.0,0.9,0.07927519818799549
0.31546391752577296,0.0,0.0,0.01,0.04912231030577577
0.30253045923149013,0.0,0.0,0.2,0.022225368063420164
0.2922211808809756,0.0,0.0,0.2,0.03199320498301246
0.2817244611059051,0.0,0.0,0.01,0.6996036240090601
0.2719775070290531,0.0,0.0,0.01,0.9394110985277464
0.2699156513589509,0.0,0.0,0.01,0.8330973952434881
0.28153701968134914,0.0,0.0,0.01,0.7277746319365799
0.3040299906279289,0.0,0.0,0.01,0.6105605889014722
0.3302717900656047,0.0,0.0,0.01,0.6516138165345414
0.36007497656982146,0.0,0.0,0.01,0.663788221970555
0.38444236176194924,0.0,0.0,0.01,0.6768120045300113
0.4035613870665422,0.0,0.0,0.01,0.7566534541336354
0.42305529522024354,0.0,0.0,0.01,0.8013873159682899
0.4279287722586691,0.0,0.0,0.01,0.9177519818799548
0.42361761949390875,0.0,0.0,0.75,0.841308040770102
0.41387066541705675,0.0,0.0,0.01,0.6234428086070216
0.3945641986879105,0.0,0.0,0.01,0.46984711211778035
0.36850984067478976,0.0,0.0,0.01,0.41831823329558326
0.34620431115276507,0.0,0.0,0.01,0.35886183465458665
0.32483598875351394,0.0,0.0,0.01,0.22678369195922993
0.3111527647610126,0.0,0.0,0.01,0.12570781426953567
0.3021555763823809,0.0,0.0,0.01,0.06653454133635335
0.2910965323336461,0.0,0.0,0.01,0.03284258210645527
0.28416119962511743,0.0,0.0,0.01,0.022225368063420164
0.2770384254920346,0.0,0.0,0.01,0.025622876557191396
0.27085285848172447,0.0,0.0,0.01,0.08762740656851643
0.2665417057169641,0.0,0.0,0.01,0.34767836919592304
0.25979381443298966,0.0,0.0,0.01,0.7705266138165346
0.25267104029990684,0.0,0.0,0.01,0.95158550396376
0.25323336457357026,0.0,0.0,0.01,0.8323895809739525
0.2699156513589509,0.0,0.0,0.01,0.6933748584371462
0.3032802249297095,0.0,0.0,0.01,0.6098527746319367
0.32877225866916593,0.0,0.0,0.01,0.6828992072480182
0.35276476101218357,0.0,0.0,0.01,0.7073895809739524
0.3743205248359889,0.0,0.0,0.01,0.7199886749716875
0.3964386129334585,0.0,0.0,0.01,0.7723669309173273
0.4044985941893158,0.0,0.0,0.01,0.8084654586636467
0.4114339268978444,0.0,0.0,0.01,0.8976500566251416
0.41705716963448936,0.0,0.0,0.01,0.8665062287655719
0.4136832239925017,0.0,0.0,0.01,0.6543035107587769
0.39737582005623207,0.0,0.0,0.2,0.48527746319365805
0.37525773195876244,0.0,0.0,0.01,0.4454983012457531
0.3570759137769448,0.0,0.0,0.01,0.41633635334088337
0.3407685098406752,0.0,0.0,0.01,0.4740939977349944
0.32408622305529544,0.0,0.0,0.01,0.18502265005662516
0.3090909090909095,0.0,0.0,0.01,0.0939977349943375
0.2969072164948461,0.0,0.0,0.01,0.043884484711211785
0.28078725398313065,0.0,0.0,0.01,0.03524915062287656
0.27310215557638173,0.0,0.0,0.01,0.03326727066817667
0.2581068416119958,0.0,0.0,0.01,0.07757644394110987
0.24929709465791916,0.0,0.0,0.01,0.31596828992072484
0.2384254920337403,0.0,0.0,0.01,0.7160249150622877
0.22830365510777906,0.0,0.0,0.01,0.8881653454133636
0.23036551077788214,0.0,0.0,0.01,0.7693941109852775
0.27029053420806015,0.0,0.0,0.01,0.6518969422423556
0.31377694470478,0.0,0.0,0.01,0.663788221970555
0.37188378631677654,0.0,0.0,0.01,0.7242355605889015
0.408809746954077,0.0,0.0,0.01,0.7552378255945641
0.42774133083411403,0.0,0.0,0.01,0.7492921857304644
0.4481724461105907,0.0,0.0,0.01,0.8043601359003398
0.46485473289597046,0.0,0.0,0.01,0.8251698754246887
0.47272727272727266,0.0,0.0,0.05,0.9020385050962628
0.47741330834114404,0.0,0.0,0.01,0.8400339750849378
0.47478912839737575,0.0,0.0,0.01,0.656426953567384
0.46316776007497573,0.0,0.0,0.01,0.5086353340883353
0.44011246485473343,0.0,0.0,0.01,0.42440543601359004
0.4163074039362691,0.0,0.0,0.01,0.5815402038505096
0.3893158388003748,0.0,0.0,0.01,0.43898640996602495
0.36719775070290606,0.0,0.0,0.01,0.2494337485843715
0.35220243673851925,0.0,0.0,0.01,0.16152321630804078
0.3409559512652294,0.0,0.0,0.01,0.09527180067950171
0.33252108716026285,0.0,0.0,0.01,0.06441109852774633
0.3250234301780699,0.0,0.0,0.01,0.04402604756511892
0.3066541705716963,0.0,0.0,0.01,0.03808040770101925
0.3047797563261474,0.0,0.0,0.01,0.08621177802944509
0.28865979381443374,0.0,0.0,0.01,0.15090600226500567
0.2845360824742267,0.0,0.0,0.01,0.26599660249150625
0.2837863167760073,0.0,0.0,0.01,0.39538505096262744
0.31733833177132187,0.0,0.0,0.01,0.5150056625141564
0.37582005623242765,0.0,0.0,0.01,0.5600226500566252
0.4434864104967202,0.0,0.0,0.01,0.6237259343148358
0.48903467666354317,0.0,0.0,0.01,0.6899773499433749
0.5250234301780692,0.0,0.0,0.05,0.690118912797282
0.5433926897844419,0.0,0.0,0.01,0.653312570781427
0.5542642924086216,0.0,0.0,0.01,0.7616081540203851
0.5610121836925961,0.0,0.0,0.01,0.8690543601359004
0.562511715089034,0.0,0.0,0.01,0.6445356738391846
0.5561387066541705,0.0,0.0,0.01,0.5809739524348811
0.532521087160263,0.0,0.0,0.01,0.4937712344280861
0.5070290534208057,0.0,0.0,0.75,0.41124009060022654
0.49165885660731057,0.0,0.0,0.01,0.4616364665911665
0.480974695407685,0.0,0.0,0.01,0.5853624009060023
0.4717900656044991,0.0,0.0,0.01,0.27633069082672707
0.4667291471415185,0.0,0.0,0.01,0.16591166477916197
0.46035613870665415,0.0,0.0,0.01,0.10617214043035109
0.45192127460168674,0.0,0.0,0.01,0.07389580973952435
0.4369259606373008,0.0,0.0,0.01,0.033408833522083806
0.412371134020618,0.0,0.0,0.01,0.021517553793884484
0.3996251171508902,0.0,0.0,0.01,0.0479898074745187
0.3874414245548268,0.0,0.0,0.01,0.08677802944507362
0.36944704779756243,0.0,0.0,0.01,0.1493488108720272
0.36607310215557654,0.0,0.0,0.01,0.23343714609286526
0.40074976569821885,0.0,0.0,0.01,0.3704699886749717
0.4449859418931581,0.0,0.0,0.01,0.48485277463193666
0.505716963448922,0.0,0.0,0.4,0.5192525481313703
0.5387066541705714,0.0,0.0,0.01,0.6064552661381654
0.5492033739456419,0.0,0.0,0.01,0.6340600226500567
0.5670103092783503,0.0,0.0,0.01,0.6408550396375992
0.5863167760074983,0.0,0.0,0.01,0.6196206115515289
0.587628865979382,0.0,0.0,0.01,0.6152321630804077
0.5820056232427362,0.0,0.0,0.01,0.5642695356738392
0.5767572633552005,0.0,0.0,0.4,0.4772083805209513
0.5503280224929714,0.0,0.0,0.9,0.41039071347678374
0.5388940955951265,0.0,0.0,0.01,0.36126840317100795
0.5197750702905344,0.0,0.0,0.4,0.2733578708946773
0.503842549203374,0.0,0.0,0.01,0.20611551528878824
0.49578256794751585,0.0,0.0,0.01,0.2645809739524349
0.48978444236176166,0.0,0.0,0.75,0.1888448471121178
0.4862230552952198,0.0,0.0,0.9,0.035107587768969425
0.4869728209934401,0.0,0.0,0.9,0.02449037372593432
0.4864104967197749,0.0,0.0,0.9,0.03638165345413363
0.48397375820056165,0.0,0.0,0.9,0.09159116647791621
0.4837863167760075,0.0,0.0,0.9,0.3305492638731597
0.48603561387066563,0.0,0.0,0.9,0.744762174405436
0.4830365510777881,0.0,0.0,0.9,0.9139297848244621
0.4830365510777881,0.0,0.0,0.9,0.9139297848244621
0.48266166822867795,0.0,0.0,0.9,0.7869479048697622
0.48266166822867795,0.0,0.0,0.9,0.7869479048697622
0.48865979381443303,0.0,0.0,0.9,0.6199037372593432
0.5004686035613863,0.0,0.0,0.75,0.5931483578708947
0.5120899718837864,0.0,0.0,0.75,0.6170724801812005
0.5184629803186507,0.0,0.0,0.75,0.6443941109852775
0.5220243673851925,0.0,0.0,0.75,0.644960362400906
0.5222118088097467,0.0,0.0,0.9,0.690118912797282
0.519025304592315,0.0,0.0,0.9,0.7216874292185731
0.5199625117150886,0.0,0.0,0.9,0.8137032842582107
0.5248359887535141,0.0,0.0,0.9,0.7734994337485844
0.532333645735708,0.0,0.0,0.9,0.5485560588901472
0.522961574507967,0.0,0.0,0.75,0.39297848244620615
0.513214620431115,0.0,0.0,0.9,0.34286523216308046
0.5044048734770383,0.0,0.0,0.9,0.2893544733861835
0.5004686035613863,0.0,0.0,0.9,0.20257644394110988
0.5014058106841608,0.0,0.0,0.9,0.11240090600226502
0.501968134957826,0.0,0.0,0.9,0.05577576443941111
0.49372071227741365,0.0,0.0,0.4,0.02519818799546999
0.48191190253045857,0.0,0.0,0.01,0.013590033975084941
0.4678537956888471,0.0,0.0,0.01,0.02732163080407701
0.45848172446110524,0.0,0.0,0.01,0.08479614949037373
0.45248359887535106,0.0,0.0,0.01,0.3407417893544734
0.44198687910028056,0.0,0.0,0.01,0.7679784824462061
0.4337394564198682,0.0,0.0,0.01,0.9426670441676105
0.42961574507966294,0.0,0.0,0.01,0.8074745186862968
0.44648547328959687,0.0,0.0,0.01,0.6715741789354474
0.4717900656044991,0.0,0.0,0.4,0.5975368063420159
0.5008434864104974,0.0,0.0,0.01,0.6257078142695357
0.5306466729147141,0.0,0.0,0.01,0.6728482446206115
0.5555763823805053,0.0,0.0,0.01,0.6752548131370328
0.5686972820993441,0.0,0.0,0.01,0.7141845979614949
0.5795688847235239,0.0,0.0,0.01,0.7674122310305777
0.5857544517338331,0.0,0.0,0.01,0.8849093997734995
0.5844423617619494,0.0,0.0,0.01,0.807757644394111
0.5821930646672913,0.0,0.0,0.01,0.5880520951302378
0.5696344892221177,0.0,0.0,0.01,0.4043035107587769
0.5544517338331767,0.0,0.0,0.01,0.36990373725934317
0.5439550140581062,0.0,0.0,0.4,0.2986976217440544
0.5300843486410498,0.0,0.0,0.9,0.2046998867497169
0.517338331771322,0.0,0.0,0.9,0.13476783691959232
0.5060918462980313,0.0,0.0,0.9,0.06200453001132504
0.5030927835051546,0.0,0.0,0.9,0.03496602491506229
0.49559512652296167,0.0,0.0,0.9,0.019677236693091734
0.48847235238987796,0.0,0.0,0.9,0.028454133635334094
0.4796626054358013,0.0,0.0,0.9,0.0883352208380521
0.4759137769447044,0.0,0.0,0.9,0.337202718006795
0.46897844423617574,0.0,0.0,0.9,0.7732163080407701
0.46485473289597046,0.0,0.0,0.9,0.936862967157418
0.46354264292408676,0.0,0.0,0.9,0.8336636466591167
0.4847235238987819,0.0,0.0,0.9,0.60178369195923
0.5165885660731018,0.0,0.0,0.9,0.6509060022650057
0.5463917525773203,0.0,0.0,0.9,0.7018686296715743
0.5733833177132146,0.0,0.0,0.75,0.6802095130237826
0.5895032802249291,0.0,0.0,0.9,0.7165911664779162
0.5910028116213688,0.0,0.0,0.01,0.7815685164212911
0.5936269915651362,0.0,0.0,0.01,0.8625424688561723
0.5951265229615741,0.0,0.0,0.9,0.8439977349943375
0.5906279287722587,0.0,0.0,0.9,0.6537372593431484
0.5795688847235239,0.0,0.0,0.01,0.44252548131370334
0.5598875351452666,0.0,0.0,0.01,0.3986409966024915
0.534208059981256,0.0,0.0,0.01,0.37032842582106457
0.5143392689784436,0.0,0.0,0.75,0.3605605889014723
0.49840674789128414,0.0,0.0,0.9,0.3704699886749717
0.48922211808809735,0.0,0.0,0.9,0.08918459796149492
0.48266166822867795,0.0,0.0,0.9,0.04062853907134768
0.47535145267104006,0.0,0.0,0.9,0.024207248018120044
0.4789128397375819,0.0,0.0,0.9,0.02958663646659117
0.4671040299906277,0.0,0.0,0.9,0.09229898074745188
0.45248359887535106,0.0,0.0,0.9,0.3353624009060023
0.44329896907216515,0.0,0.0,0.75,0.7481596828992073
0.43223992502343034,0.0,0.0,0.4,0.942100792751982
0.42642924086223033,0.0,0.0,0.01,0.8264439411098529
0.46504217432052464,0.0,0.0,0.01,0.6888448471121178
0.5147141518275529,0.0,0.0,0.01,0.615515288788222
0.5694470477975626,0.0,0.0,0.01,0.6623725934314836
0.5990627928772252,0.0,0.0,0.01,0.6935164212910533
0.6198687910028111,0.0,0.0,0.01,0.6950736126840318
0.6264292408622305,0.0,0.0,0.01,0.7633069082672708
0.6303655107778816,0.0,0.0,0.01,0.8127123442808608
0.6283036551077785,0.0,0.0,0.01,0.862400906002265
0.6228678537956887,0.0,0.0,0.01,0.8163929784824463
0.61593252108716,0.0,0.0,0.01,0.630237825594564
0.6084348641049662,0.0,0.0,0.01,0.4796149490373726
0.5805060918462983,0.0,0.0,0.01,0.44026047565118914
0.5492033739456419,0.0,0.0,0.01,0.40770101925254815
0.5180880974695405,0.0,0.0,0.01,0.2702434881087203
0.5015932521087159,0.0,0.0,0.01,0.16251415628539073
0.4830365510777881,0.0,0.0,0.01,0.09229898074745188
0.4736644798500462,0.0,0.0,0.01,0.04459229898074746
0.45904404873477045,0.0,0.0,0.01,0.032276330690826735
0.44929709465791934,0.0,0.0,0.01,0.02533975084937713
0.4356138706654171,0.0,0.0,0.01,0.07842582106455268
0.4253045923149017,0.0,0.0,0.01,0.2665628539071348
0.4179943767572638,0.0,0.0,0.01,0.6245753114382786
0.41068416119962503,0.0,0.0,0.01,0.7665628539071349
0.4187441424554832,0.0,0.0,0.01,0.7221121177802945
0.47272727272727266,0.0,0.0,0.01,0.6458097395243488
0.532521087160263,0.0,0.0,0.75,0.6535956964892413
0.5806935332708534,0.0,0.0,0.9,0.7096545866364666
0.6127460168697283,0.0,0.0,0.9,0.7880804077010193
0.6251171508903468,0.0,0.0,0.9,0.7429218573046433
0.6388003748828481,0.0,0.0,0.75,0.7953001132502832
0.6487347703842552,0.0,0.0,0.01,0.8186579841449604
0.6522961574507962,0.0,0.0,0.01,0.8313986409966025
0.652108716026242,0.0,0.0,0.4,0.742638731596829
0.6474226804123715,0.0,0.0,0.01,0.6221687429218573
0.6363636363636358,0.0,0.0,0.01,0.47225368063420164
0.608247422680412,0.0,0.0,0.01,0.42114949037372595
0.5769447047797565,0.0,0.0,0.9,0.4093997734994338
0.556888472352389,0.0,0.0,0.01,0.3932616081540204
0.5400187441424551,0.0,0.0,0.01,0.24476217440543602
0.5297094657919397,0.0,0.0,0.01,0.13689127972819934
0.5175257731958762,0.0,0.0,0.01,0.08224801812004531
0.5070290534208057,0.0,0.0,0.01,0.05903171007927521
0.5029053420805996,0.0,0.0,0.01,0.03609852774631937
0.5051546391752577,0.0,0.0,0.75,0.030294450736126844
0.5147141518275529,0.0,0.0,0.9,0.07063986409966026
0.522774133083411,0.0,0.0,0.9,0.137599093997735
0.5240862230552947,0.0,0.0,0.75,0.2046998867497169
0.5353327085285846,0.0,0.0,0.9,0.2904869762174406
0.5645735707591379,0.0,0.0,0.75,0.4152038505096263
0.5848172446110587,0.0,0.0,0.9,0.48768403171007935
0.602436738519212,0.0,0.0,0.9,0.5618629671574179
0.6112464854732895,0.0,0.0,0.9,0.6196206115515289
0.6316776007497653,0.0,0.0,0.75,0.6082955832389582
0.6680412371134015,0.0,0.0,0.4,0.6037655719139299
0.6856607310215548,0.0,0.0,0.01,0.611268403171008
0.6989690721649486,0.0,0.0,0.75,0.6036240090600227
0.6976569821930649,0.0,0.0,0.4,0.5518120045300113
0.6914714151827548,0.0,0.0,0.2,0.5267553793884485
0.6779756326148076,0.0,0.0,0.01,0.44762174405436017
0.6522961574507962,0.0,0.0,0.75,0.37584937712344285
0.6326148078725398,0.0,0.0,0.9,0.3968006795016988
0.6256794751640111,0.0,0.0,0.75,0.5567667044167611
0.6243673851921274,0.0,0.0,0.75,0.27703850509626277
0.6223055295220243,0.0,0.0,0.9,0.15812570781426954
0.627179006560449,0.0,0.0,0.75,0.08734428086070216
0.627179006560449,0.0,0.0,0.75,0.08734428086070216
0.6305529522024358,0.0,0.0,0.9,0.06823329558323897
0.6305529522024358,0.0,0.0,0.9,0.06823329558323897
0.6354264292408622,0.0,0.0,0.9,0.02533975084937713
0.6337394564198684,0.0,0.0,0.9,0.016987542468856174
0.6337394564198684,0.0,0.0,0.9,0.016987542468856174
0.623430178069353,0.0,0.0,0.9,0.033125707814269545
0.623430178069353,0.0,0.0,0.9,0.033125707814269545
0.623430178069353,0.0,0.0,0.9,0.033125707814269545
0.6095595126522957,0.0,0.0,0.9,0.07432049830124576
0.6095595126522957,0.0,0.0,0.9,0.07432049830124576
0.6095595126522957,0.0,0.0,0.9,0.07432049830124576
0.6095595126522957,0.0,0.0,0.9,0.07432049830124576
0.6016869728209935,0.0,0.0,0.9,0.11084371460928655
0.6016869728209935,0.0,0.0,0.9,0.11084371460928655
0.6016869728209935,0.0,0.0,0.9,0.11084371460928655
0.600749765698219,0.0,0.0,0.9,0.20087768969422426
0.6033739456419864,0.0,0.0,0.9,0.3197904869762175
0.6033739456419864,0.0,0.0,0.9,0.3197904869762175
0.6071227741330834,0.0,0.0,0.9,0.4304926387315969
0.6071227741330834,0.0,0.0,0.9,0.4304926387315969
0.6260543580131213,0.0,0.0,0.01,0.4933465458663647
0.6528584817244605,0.0,0.0,0.75,0.5243488108720272
0.6528584817244605,0.0,0.0,0.75,0.5243488108720272
0.6819119025304587,0.0,0.0,0.4,0.5243488108720272
0.7055295220243671,0.0,0.0,0.2,0.5174122310305777
0.7255857544517328,0.0,0.0,0.01,0.5489807474518686
0.7340206185567011,0.0,0.0,0.01,0.5710645526613817
0.7383317713214614,0.0,0.0,0.01,0.5770101925254814
0.7268978444236183,0.0,0.0,0.01,0.5833805209513024
