temp,rain_1h,snow_1h,clouds_all,traffic_volume
307.1497034740448,0.00026643078308552504,1.312106728553772,135.94956398010254,722.3852561712264
306.28401173472406,0.00026643078308552504,1.2707805633544922,141.1385416984558,710.1929394602774
307.1497034740448,0.00026643078308552504,1.2294543981552124,139.0629768371582,710.1929394602774
307.1497034740448,0.00026643078308552504,1.0951449871063232,139.0629768371582,746.7682580351828
307.5825779628754,0.00026643078308552504,1.343101978302002,141.1385416984558,1112.513812303543
308.0153952133656,0.00026643078308552504,1.115808129310608,140.10082483291626,1478.2594192028043
309.7467723321915,0.00026643078308552504,1.0848127603530884,149.44080114364624,1490.451683282852
310.17964682102206,0.00026643078308552504,1.0951449871063232,151.51636600494385,2087.8370447158813
310.17964682102206,0.00026643078308552504,1.1881282329559326,154.6297788619995,2782.7544136047363
309.3139550817013,0.00026643078308552504,1.1881282329559326,151.51636600494385,2953.4355845451355
310.61245771169666,0.00026643078308552504,1.0124926567077637,168.1208848953247,2977.8186390399933
310.17964682102206,0.00026643078308552504,0.960834264755249,161.89419031143188,3014.3924839496613
309.7467723321915,0.00026643078308552504,1.0124926567077637,162.93203830718994,3038.775538444519
309.3139550817013,0.00026643078308552504,0.8575187921524048,161.89419031143188,3063.1585929393764
308.8810805928707,0.00026643078308552504,0.9711664319038391,167.08316802978516,3075.350857019424
308.0153952133656,0.00026643078308552504,0.9918295741081238,166.0453200340271,3050.967802524566
307.1497034740448,0.00026643078308552504,1.0848127603530884,169.15873289108276,3014.3924839496613
307.5825779628754,0.00026643078308552504,0.8988449573516846,167.08316802978516,2160.9859976768494
307.5825779628754,0.00026643078308552504,1.022823452949524,165.00760316848755,1319.770512342453
307.5825779628754,0.00026643078308552504,0.9711664319038391,168.1208848953247,941.8325887322425
309.3139550817013,0.00026643078308552504,1.105475902557373,166.0453200340271,954.0249054431914
308.8810805928707,0.00026643078308552504,1.0124926567077637,169.15873289108276,795.5343670248984
309.7467723321915,0.00026643078308552504,0.9505033493041992,166.0453200340271,710.1929394602774
309.7467723321915,0.00026643078308552504,0.9195080399513245,178.49870920181274,698.0022016763686
308.8810805928707,0.00026643078308552504,0.9091771841049194,170.19644975662231,698.0022016763686
308.8810805928707,0.00026643078308552504,0.8471879363059998,178.49870920181274,698.0022016763686
308.4482633423805,0.00026643078308552504,0.8471879363059998,172.27201461791992,673.6191471815108
308.0153952133656,0.00026643078308552504,0.8678510189056396,177.4609923362732,722.3852561712264
309.3139550817013,0.00026643078308552504,0.9918295741081238,179.5365571975708,1088.1307578086853
310.17964682102206,0.00026643078308552504,1.0021604299545288,178.49870920181274,1490.451683282852
310.61245771169666,0.00026643078308552504,1.0434865951538086,177.4609923362732,1551.4085826873777
310.17964682102206,0.00026643078308552504,1.0538188219070435,178.49870920181274,2124.410679101944
309.7467723321915,0.00026643078308552504,0.8575187921524048,183.68768692016602,2746.179095029831
309.7467723321915,0.00026643078308552504,0.9195080399513245,177.4609923362732,2831.520522594452
310.61245771169666,0.00026643078308552504,1.0021604299545288,177.4609923362732,2892.4772114753723
311.91102393984795,0.00026643078308552504,1.115808129310608,174.34757947921753,2990.0094294548035
311.4781494510174,0.00026643078308552504,1.022823452949524,181.6121220588684,3002.201693534851
310.17964682102206,0.00026643078308552504,1.0021604299545288,179.5365571975708,3026.584748029709
310.17964682102206,0.00026643078308552504,1.0021604299545288,171.23429775238037,3026.584748029709
309.7467723321915,0.00026643078308552504,0.9814973473548889,173.30986261367798,3050.967802524566
308.8810805928707,0.00026643078308552504,0.960834264755249,174.34757947921753,3014.3924839496613
308.4482633423805,0.00026643078308552504,1.105475902557373,172.27201461791992,2148.7937335968018
308.4482633423805,0.00026643078308552504,1.0848127603530884,176.42314434051514,1331.9611974954605
307.5825779628754,0.00026643078308552504,1.1468020677566528,178.49870920181274,941.8325887322425
307.5825779628754,0.00026643078308552504,1.1881282329559326,182.64983892440796,929.6402720212935
307.5825779628754,0.00026643078308552504,1.3224389553070068,175.3854274749756,783.3420503139495
307.5825779628754,0.00026643078308552504,1.1261389255523682,179.5365571975708,685.8098849654197
306.28401173472406,0.00026643078308552504,1.1881282329559326,176.42314434051514,685.8098849654197
307.5825779628754,0.0002644859196152538,1.1984604597091675,173.30986261367798,685.8098849654197
310.17964682102206,0.0002644859196152538,1.1468020677566528,177.4609923362732,673.6191471815108
309.3139550817013,0.0002644859196152538,1.0331556797027588,165.00760316848755,673.6191471815108
309.3139550817013,0.00026643078308552504,1.0744818449020386,150.4786491394043,722.3852561712264
309.7467723321915,0.00026643078308552504,0.9814973473548889,147.36523628234863,1100.3231271505356
308.4482633423805,0.00026643078308552504,0.8368557095527649,148.4030842781067,1502.6424736976621
306.28401173472406,0.00026643078308552504,0.8575187921524048,153.59193086624146,1527.02552819252
307.9399550807476,0.00026552824419923127,0.9572088718414307,151.99649333953857,1972.9463133811948
308.41103298187255,0.00026552824419923127,1.1366853713989258,144.52126026153564,2515.0102818012238
307.46888353943825,0.00026552824419923127,1.106772541999817,147.01299667358398,2687.486587524414
306.5267976951599,0.00026552824419923127,1.1142512559890747,148.25879335403442,2712.1258492469788
306.5267976951599,0.00026552824419923127,1.0394693613052368,147.01299667358398,2736.7651109695435
306.9978692364693,0.00026552824419923127,1.0768598318099976,175.66813230514526,2749.0841102600098
305.584705491066,0.00026552824419923127,1.0544257164001465,173.17638397216797,2773.7233719825745
306.5267976951599,0.00026552824419923127,1.0693820714950562,175.66813230514526,2761.404372692108
306.05578339219096,0.00026552824419923127,1.263814926147461,175.66813230514526,2761.404372692108
306.5267976951599,0.00026552824419923127,1.061903476715088,179.40566539764404,2736.7651109695435
305.584705491066,0.00026552824419923127,0.9721652269363403,175.66813230514526,2157.7416183948517
303.7005338025093,0.00026552824419923127,0.9497301578521729,176.91391706466675,1332.325508594513
303.7005338025093,0.00026552824419923127,0.8599919080734253,179.40566539764404,925.7769007086753
304.17160534381867,0.00026552824419923127,0.8450355529785156,180.6516170501709,888.8171660304068
306.05578339219096,0.00026552824419923127,0.8973833322525024,176.91391706466675,777.9412777423858
305.584705491066,0.00026552824419923127,0.8525142073631287,179.40566539764404,679.384230852127
304.64261964678764,0.00026552824419923127,0.979642927646637,181.89740180969238,679.384230852127
303.22951949954034,0.00026552824419923127,0.9945992827415466,185.63510179519653,667.0638105273246
303.22951949954034,0.00026552824419923127,0.9048610329627991,186.88088655471802,679.384230852127
304.64261964678764,0.00026552824419923127,1.0170342922210693,179.40566539764404,667.0638105273246
303.7005338025093,0.00026552824419923127,0.9497301578521729,194.35611963272095,704.0234925746917
303.22951949954034,0.00026552824419923127,0.8151228427886963,183.14335346221924,999.6946858763694
303.7005338025093,0.00026552824419923127,1.0245130062103271,186.88088655471802,1135.2114148139954
301.8163557541371,0.00026552824419923127,0.9646865725517273,179.40566539764404,1455.5218172073362
301.34534145116805,0.00026552824419923127,0.979642927646637,185.63510179519653,1972.9463133811948
301.8163557541371,0.00026552824419923127,1.0095566511154175,183.14335346221924,2465.7317583560944
301.8163557541371,0.00026552824419923127,1.0245130062103271,185.63510179519653,2625.8878016471863
302.28742729544643,0.00026552824419923127,0.9198174476623535,185.63510179519653,2675.1663250923157
301.8163557541371,0.00026552824419923127,0.9572088718414307,178.1598687171936,2724.444848537445
301.8163557541371,0.00026552824419923127,0.8674706220626831,185.63510179519653,2761.404372692108
301.8163557541371,0.00026552824419923127,1.0170342922210693,189.3726348876953,2761.404372692108
303.7005338025093,0.00026552824419923127,1.0319907665252686,180.6516170501709,2761.404372692108
303.7005338025093,0.00026552824419923127,0.9945992827415466,180.6516170501709,2773.7233719825745
301.8163557541371,0.00026552824419923127,0.979642927646637,183.14335346221924,2761.404372692108
302.28742729544643,0.00026552824419923127,0.9347738027572632,178.1598687171936,2133.102356672287
300.8742699098587,0.00026552824419923127,0.8599919080734253,179.40566539764404,1332.325508594513
300.8742699098587,0.00026552824419923127,0.8525142073631287,179.40566539764404,938.0957421064376
301.34534145116805,0.00026552824419923127,0.9422524571418762,181.89740180969238,901.1376389861106
299.9321777057648,0.00026552824419923127,1.0693820714950562,178.1598687171936,790.260119140148
299.9321777057648,0.00026552824419923127,1.061903476715088,178.1598687171936,679.384230852127
299.4611634027958,0.00026552824419923127,0.979642927646637,168.19289922714233,679.384230852127
299.9321777057648,0.00026552824419923127,0.9646865725517273,169.43868398666382,667.0638105273246
299.4611634027958,0.00026552824419923127,0.8450355529785156,161.96346282958984,667.0638105273246
299.9321777057648,0.00026552824419923127,0.8525142073631287,160.717511177063,667.0638105273246
300.40325560688973,0.00026552824419923127,0.9347738027572632,153.24227809906006,704.0234925746917
300.8742699098587,0.00026552824419923127,0.979642927646637,150.75054168701172,1012.0151062011718
300.8742699098587,0.00026357595925219357,0.979642927646637,155.73402643203735,1492.4799729585645
300.40325560688973,0.00026552824419923127,0.9721652269363403,144.52126026153564,1492.4799729585645
300.8742699098587,0.00026552824419923127,0.979642927646637,166.94694757461548,1972.9463133811948
299.4611634027958,0.00026552824419923127,1.061903476715088,148.25879335403442,2502.691493034363
300.40325560688973,0.00026552824419923127,1.0095566511154175,149.50474500656128,2625.8878016471863
299.9321777057648,0.00026552824419923127,1.0693820714950562,149.50474500656128,2638.2080640792847
299.4611634027958,0.00026552824419923127,1.1217288970947266,150.75054168701172,2662.8473258018494
299.4611634027958,0.00026552824419923127,1.0394693613052368,148.25879335403442,2712.1258492469788
301.34534145116805,0.00026552824419923127,1.0319907665252686,148.25879335403442,2724.444848537445
300.8742699098587,0.00026357595925219357,1.1591203212738037,145.76704502105713,2736.7651109695435
299.4611634027958,0.00026552824419923127,1.0394693613052368,149.50474500656128,2749.0841102600098
300.8742699098587,0.00026552824419923127,0.8824269771575928,155.73402643203735,2724.444848537445
300.40325560688973,0.00026552824419923127,0.9945992827415466,150.75054168701172,2096.142832517624
301.34534145116805,0.00026552824419923127,1.0394693613052368,149.50474500656128,1320.0051409006119
302.28742729544643,0.00026357595925219357,1.1142512559890747,151.99649333953857,925.7769007086753
301.8163557541371,0.00026357595925219357,1.0469471216201782,164.45519924163818,901.1376389861106
300.8742699098587,0.00026552824419923127,0.9572088718414307,165.70099592208862,765.6208574175834
299.9321777057648,0.00026552824419923127,0.9048610329627991,159.47171449661255,691.7030722498893
299.9554419112206,0.00026458731736056507,0.9282631874084473,162.25697994232178,691.4750751852988
299.5409218502045,0.00026264195912517607,0.8419131636619568,157.30257034301758,668.8160511255263
299.1263381910324,0.00026264195912517607,0.8131298422813416,157.30257034301758,680.1463263034819
299.1263381910324,0.00026264195912517607,0.9714391231536865,158.54125022888184,668.8160511255263
298.71181813001635,0.00026264195912517607,0.906676173210144,154.82536554336548,691.4750751852988
297.46813393056397,0.00026264195912517607,0.9498511552810669,154.82536554336548,1008.7026225328444
298.71181813001635,0.00026264195912517607,1.1009641885757446,158.54125022888184,1495.8704556226728
298.2972344708443,0.00026458731736056507,1.1081595420837402,158.54125022888184,1495.8704556226728
298.2972344708443,0.00026458731736056507,1.151334524154663,157.30257034301758,1971.7109608650205
297.0536075097323,0.00026458731736056507,1.1009641885757446,157.30257034301758,2368.2426977157593
296.6390302103758,0.00026458731736056507,1.1369428634643555,154.82536554336548,2719.457965373993
297.46813393056397,0.00026458731736056507,1.1441391706466675,159.77977514266968,2742.1170420646667
297.46813393056397,0.00026264195912517607,1.0362012386322021,184.55199003219604,2753.4472119808197
297.46813393056397,0.00026264195912517607,0.9642428159713745,175.88168382644653,2764.7761187553406
296.6390302103758,0.00026458731736056507,0.8922845125198364,168.45006942749023,2764.7761187553406
297.0536075097323,0.00026458731736056507,0.9210678339004517,177.12037563323975,2764.7761187553406
297.0536075097323,0.00026458731736056507,0.9930261969566345,188.26770782470703,2764.7761187553406
297.46813393056397,0.00026458731736056507,0.9642428159713745,183.31329822540283,2730.788345813751
295.8099233102799,0.00026264195912517607,0.9282631874084473,179.59758043289185,2118.9936962127686
297.0536075097323,0.00026264195912517607,0.8563048243522644,191.98360443115234,1325.9286435842514
297.8827112299204,0.00026264195912517607,0.9138715267181396,185.79050302505493,929.3953278064727
296.22450378954414,0.00026264195912517607,0.9282631874084473,180.83609342575073,906.7363563776015
295.39540006935596,0.00026458731736056507,1.0002224445343018,183.31329822540283,782.1110661625861
